7.216907508,23.80930292,1
5.116381854,23.32039357,1
7.168708347,24.34232937,1
5.80339537,24.99007045,1
7.200056862,22.15842765,1
5.703382797,24.23100687,1
7.665359262,25.41587279,1
5.94353382,25.73687908,1
6.126653162,23.71262692,1
4.531313605,26.11675104,1
6.152706643,24.89605702,1
5.094986231,23.77099332,1
6.681088505,25.25405505,1
6.071520617,24.30914042,1
5.469658632,22.64999392,1
7.58519763,23.78397655,1
5.729709441,24.55602098,1
5.213238405,23.6475197,1
5.875712702,23.86975794,1
6.209903838,25.02613307,1
5.251121802,23.13379502,1
4.929255,22.62752316,1
4.578925767,24.22055478,1
5.881650016,25.0276955,1
5.148272232,24.11542683,1
5.663726626,23.2852643,1
6.286209208,24.85707024,1
7.063412007,24.21742232,1
7.199838227,22.59961121,1
5.936686303,24.94818561,1
6.638946914,22.60243694,1
4.174776577,22.76684618,1
6.487953114,23.74900543,1
6.263458521,21.99118882,1
5.643699359,24.73088659,1
6.804185831,23.35135615,1
5.051398388,26.48400638,1
6.509056824,22.82831752,1
5.608241954,24.12411452,1
4.173517421,23.7620699,1
6.713539475,23.99579985,1
6.091788842,23.37941223,1
4.744974774,21.27042031,1
5.796277626,23.5113142,1
5.987401159,21.92300751,1
5.85302425,24.12949532,1
6.834814114,24.19229343,1
5.487857845,22.45378649,1
7.157017238,26.33462962,1
6.927383215,23.66280557,1
5.127045642,23.32344143,1
6.040251224,23.87847624,1
5.969748343,23.48675593,1
5.199270208,24.29012083,1
5.902860931,25.21863248,1
5.792375416,23.01628482,1
4.625066974,24.38199493,1
8.320862356,24.88935616,1
6.363641424,24.94931467,1
6.055102816,23.66580963,1
7.004234849,24.58207174,1
4.075626968,22.88777789,1
7.862761649,24.43471383,1
2.905668288,23.86120117,1
5.178649823,24.18799288,1
5.999439582,21.50553084,1
4.132065966,23.06934368,1
5.255690544,24.04440852,1
7.360636186,24.12661903,1
6.09907269,24.16305321,1
6.453196695,23.27635995,1
6.105085196,23.95343541,1
6.739874709,25.09588322,1
5.771094347,24.02140269,1
4.593685906,24.18581793,1
6.750322194,22.77241419,1
5.225341768,22.50447294,1
5.142971553,24.76500539,1
4.402405887,22.40111283,1
5.757508669,24.54202876,1
7.975983118,25.11993505,1
6.085307475,23.62309702,1
4.843344418,22.80369493,1
5.543799291,23.405213,1
5.977210216,24.14032471,1
6.590296446,23.87474531,1
4.740428646,24.97759928,1
6.209466119,22.8806589,1
8.95488979,24.80808071,1
5.780924181,25.50815553,1
6.008993613,25.53868446,1
5.616979935,24.44887144,1
4.990194234,23.39165187,1
6.591281703,24.79175965,1
6.479914588,24.48453239,1
5.77144664,22.17539974,1
6.382156838,23.76396214,1
5.506858844,24.33360371,1
5.465834971,23.83266549,1
6.236934654,24.82776895,1
4.15515053,22.82462867,1
7.500247094,23.35345165,1
6.695291409,22.72149034,1
5.667135467,22.56573392,1
5.198346865,23.73691896,1
6.326314645,23.73446752,1
8.18552066,24.90100517,1
6.332257703,24.51586078,1
4.800200151,24.40767927,1
7.690301053,24.74333593,1
5.235574841,24.92876144,1
5.122420885,22.9545453,1
5.741399517,25.86882565,1
5.647694956,26.95243472,1
5.678106029,24.48701819,1
5.322511983,23.75229483,1
4.649329306,23.643147,1
6.468285339,24.05184381,1
6.314375695,22.76876185,1
5.526206857,25.24972187,1
6.886341207,23.58797396,1
8.567142052,24.77372733,1
5.880151494,24.31990053,1
4.791096954,25.37588992,1
6.290891386,24.07680504,1
7.504484114,23.57367116,1
7.591745838,22.95666009,1
6.38198128,24.13146469,1
5.824659146,24.78845843,1
3.970116562,24.28108952,1
8.006789194,24.26056442,1
6.11053884,26.40685116,1
5.587991061,24.53191338,1
6.185838894,24.81076993,1
7.233527648,23.36758543,1
5.930286771,25.61625835,1
6.356936246,23.68997066,1
7.2347647,23.47018908,1
4.947547539,23.85064456,1
5.458618824,24.61014767,1
5.95976977,24.01561374,1
6.759531025,22.15029197,1
5.710187105,24.37013054,1
4.725882292,23.8994838,1
7.223528337,23.54715081,1
5.283247625,24.47089967,1
5.519183896,22.61803004,1
7.203903259,22.91876316,1
6.970841861,24.16793687,1
6.233709419,25.35544828,1
5.986075773,23.61318117,1
4.27725554,23.03532416,1
5.219673502,22.7518525,1
5.866365093,23.27967791,1
6.025132706,23.54203068,1
6.269072372,24.13249859,1
5.94497018,22.35446831,1
5.812052211,24.91117226,1
6.016667785,23.98590427,1
5.047464498,23.23957078,1
5.852540712,24.50275601,1
5.023814179,23.93306727,1
6.438409041,24.61479953,1
6.173245198,21.89980687,1
4.688074384,23.53859045,1
5.448952596,25.39369689,1
7.085796561,24.16331188,1
5.026516252,22.93281894,1
7.749653588,24.16419843,1
6.639854066,25.156165,1
4.683950875,23.78707374,1
7.618327217,22.96201252,1
4.011443384,23.90845973,1
6.907869438,23.64849982,1
6.481792516,24.30844498,1
6.452979163,23.8606639,1
7.934851826,25.88511231,1
5.176567159,24.8834427,1
6.386740925,24.11940933,1
5.952371981,23.27508999,1
5.392410351,22.04746386,1
4.281939797,22.16761339,1
7.134926426,23.5984161,1
6.469166461,23.67878535,1
6.533247649,24.4737291,1
7.078280095,25.44209087,1
5.751362917,23.08927804,1
6.357126951,25.2757323,1
6.747540428,23.94965596,1
6.229682794,26.37753748,1
7.423271646,25.11380237,1
4.722063595,23.92226055,1
6.355390517,23.41039311,1
4.979091207,23.98827722,1
4.755879144,24.14036711,1
5.152797064,25.26776667,1
6.70542639,25.71101023,1
4.773757933,26.01393932,1
7.136572859,23.75252944,1
6.243755795,24.86330883,1
5.169594914,24.03486909,1
7.104244034,24.25286887,1
5.424289871,23.92472257,1
5.619431577,23.8512992,1
6.318533153,22.99380091,1
5.915380642,23.60244006,1
7.675979541,23.7967188,1
5.454898058,23.31626643,1
7.444083339,23.88198394,1
6.447074611,23.29510858,1
6.53639415,25.78390391,1
5.651448673,24.6397458,1
7.184113476,22.47915842,1
6.205834946,24.34468052,1
6.132428118,22.10807755,1
5.477111631,23.69960166,1
6.939826147,23.91361342,1
4.637851762,24.37043641,1
5.208134127,22.9008247,1
6.662967287,24.98825115,1
6.585480099,24.28319888,1
5.783006756,24.33630605,1
5.304199821,22.55016502,1
4.454791624,23.90677785,1
9.643515533,23.53395254,1
5.231545129,25.22309086,1
5.788541247,25.41897061,1
5.24956876,23.93139022,1
6.197894659,24.01751151,1
5.854693827,22.62379131,1
4.253180069,24.80161336,1
4.439954498,24.13049088,1
5.416709702,26.30159338,1
7.529509105,23.61271384,1
5.546116824,22.3419742,1
6.57067049,23.68918967,1
6.68013701,25.01370756,1
7.201155829,22.08247254,1
6.826074894,25.48174384,1
6.620320825,23.71028878,1
6.566495926,23.73984335,1
6.226099224,22.25366357,1
8.339486137,24.13859172,1
6.585150826,22.9760868,1
5.75091752,24.7029759,1
5.64146152,27.42025107,1
7.346508152,24.74835327,1
6.801365672,24.26891099,1
5.454698816,24.50563001,1
5.799966364,24.19784525,1
5.080956015,23.9146945,1
5.586699573,23.88328018,1
6.164478747,24.63439102,1
5.362298104,21.95821617,1
5.421644085,23.18806481,1
4.942395676,22.79481828,1
6.372790871,24.6511084,1
5.798554563,23.35710366,1
4.54465204,22.76114633,1
6.470374813,25.62080187,1
6.854593569,22.63174964,1
4.630753529,24.74786434,1
5.02370264,25.2845489,1
5.284270427,22.77047208,1
3.048276628,24.21086024,1
6.164451207,24.36362328,1
6.692174289,24.8367041,1
7.267991176,24.3076653,1
7.801776109,25.43424587,1
5.193497217,24.77573261,1
4.622120736,24.20429683,1
5.32263685,24.56031462,1
7.294672781,24.93666747,1
6.420764676,23.3406566,1
5.340504312,22.51305414,1
4.435317992,23.90964816,1
6.84923016,22.91652476,1
5.739025671,23.79728791,1
4.874792528,24.48073734,1
6.378959578,24.49582964,1
5.563174331,23.99800348,1
6.45748166,25.41509486,1
5.149644028,23.58890729,1
7.115158215,23.34627581,1
5.183036969,24.93351747,1
6.115828036,23.05798292,1
5.435435207,23.80698798,1
6.840062813,23.87943327,1
5.562541431,24.29713558,1
7.335232056,23.91985873,1
4.95035819,23.55063809,1
7.3555108,24.29562756,1
6.265885388,23.36567984,1
6.367997771,23.13897562,1
4.946010913,23.86685831,1
6.314784721,25.11838802,1
7.784638796,23.55836434,1
6.941281341,26.12317432,1
5.604274562,23.67377705,1
6.718357968,22.8750671,1
5.351250699,23.84816992,1
5.822126505,24.31545737,1
7.103407464,21.86125338,1
6.044716735,23.24745918,1
6.867397254,25.62312855,1
5.603748258,23.73498282,1
5.460873061,23.35942736,1
7.318217089,24.52726774,1
5.480881303,24.56151227,1
5.99278564,25.03845726,1
6.476343164,24.20288926,1
5.685809492,23.93763906,1
5.079873723,22.99666577,1
5.092953793,22.34888794,1
4.470735919,22.58865917,1
5.816757589,25.02631063,1
5.527395255,24.43141001,1
5.557423922,24.06759851,1
6.131667426,24.44328475,1
6.198796472,22.96942172,1
6.410696403,24.53621019,1
3.586336241,24.10483249,1
5.103685286,24.03066335,1
6.234050951,22.00361099,1
7.610672902,25.38888249,1
7.05728299,23.69032737,1
6.085894382,22.30800369,1
5.139850733,24.10534067,1
7.010407575,23.35911465,1
6.254122081,23.09392358,1
7.092545614,22.65797842,1
5.972387449,25.22520713,1
5.599508819,24.90060044,1
6.274971923,25.04779004,1
5.7125703,23.94076072,1
8.15198488,24.50932086,1
5.796930266,23.74004976,1
5.497531262,24.82395086,1
4.800043281,24.78559893,1
6.085867263,24.54459281,1
4.270624649,23.8979072,1
7.486462858,23.82000472,1
7.114965828,21.1757239,1
5.882351021,22.43400733,1
5.007164703,22.74624212,1
7.277743471,24.51735607,1
5.178776385,24.46337068,1
6.111020014,23.07866652,1
6.203523228,22.00716567,1
5.399495373,24.12670075,1
5.537716789,24.40606597,1
6.833822399,25.48271313,1
6.231302552,21.37437385,1
7.189658599,22.72599615,1
6.312448487,25.43710702,1
4.16005121,25.90386453,1
4.724412024,24.67890339,1
5.925458746,23.69871714,1
7.206914835,25.35421684,1
6.739979523,23.757205,1
5.028772033,22.84840868,1
5.971922993,22.92934151,1
4.919291574,25.83585075,1
5.043819923,23.12604507,1
6.391411791,24.4246482,1
5.551229602,22.8373313,1
5.220890823,24.13803157,1
4.674047233,24.0349503,1
8.385322273,23.75992385,1
5.638578697,23.16695945,1
6.751271484,24.92010098,1
6.419028578,23.65311598,1
7.563097502,22.49515957,1
6.966881407,24.24562419,1
6.096638067,23.38621489,1
5.042970678,23.60968552,1
7.470578379,24.02802005,1
6.803372618,24.86280663,1
4.462863801,25.27143469,1
4.725966574,25.91015321,1
6.604517552,22.72965035,1
5.746395752,23.40579807,1
4.522420475,22.36136184,1
6.439535893,23.60060609,1
5.178775164,23.25304142,1
5.228853348,22.67241913,1
5.562395035,24.1665825,1
4.085745907,24.09268659,1
5.891510341,23.34261125,1
4.920953558,23.16522566,1
6.498327767,23.70479862,1
6.247120016,22.49344072,1
6.143407777,23.81322239,1
6.166580012,24.13290833,1
5.885879474,22.88391191,1
5.812517901,25.29463037,1
5.348450318,23.67267888,1
7.667196109,25.03341022,1
7.290957521,24.89936517,1
7.366701594,23.70895789,1
6.435938481,22.94528755,1
5.02667547,25.11323354,1
5.442519291,24.33845964,1
5.904806438,22.74890938,1
6.165738586,23.3955806,1
6.346882763,21.42865704,1
5.199195184,23.14030195,1
6.309525236,22.91624369,1
5.369354271,26.1985327,1
5.740857875,23.34007644,1
7.064325145,25.03398807,1
6.470380424,24.81087534,1
5.746798286,23.44221447,1
4.123352612,23.40588102,1
5.543882317,23.77602675,1
5.323670018,24.70414073,1
5.548186924,24.14761761,1
6.493726741,22.75080689,1
6.846694227,24.78276674,1
3.687485051,25.03050122,1
7.741425574,23.01320279,1
6.721666357,22.73886986,1
4.329382767,24.95471944,1
6.484771669,23.70202975,1
7.000316106,22.96090779,1
7.124046725,23.89241268,1
6.185295927,25.2866888,1
6.206570942,24.01501287,1
6.853233538,24.45165396,1
9.093285349,24.38851591,1
5.696460828,22.71347404,1
6.583595606,23.40770407,1
3.811422586,24.59478581,1
6.912390837,24.63893804,1
6.476291575,24.8593869,1
5.75336323,22.7040438,1
7.043038478,23.55732535,1
5.853948732,23.26932759,1
8.180864417,23.93087584,1
5.942713135,22.70507626,1
6.052584867,22.60311329,1
4.617479261,25.37805396,1
5.498556633,23.8595856,1
6.613343179,24.94090569,1
4.616822617,26.32571835,1
5.672336498,23.48667411,1
6.728545723,23.91330739,1
5.9455101,25.86644543,1
4.455073456,22.01866378,1
6.38522522,24.46543338,1
5.001403174,23.57304748,1
5.254361649,24.84714837,1
5.124210724,23.41868008,1
6.114690679,24.31319736,1
6.296752438,23.35777221,1
4.275707778,24.43713689,1
4.579258105,23.88821495,1
5.663012445,24.04813813,1
4.58868881,26.38455433,1
7.907094415,25.40191374,1
6.971216528,23.97458286,1
5.833028765,24.51715294,1
5.05473216,23.495064,1
6.019244542,23.7687691,1
7.078248426,23.36056403,1
6.250155748,24.4595035,1
6.586142905,24.50602988,1
5.928238355,24.02994346,1
6.474228979,23.87402271,1
5.483506894,23.85986819,1
3.396568345,23.91384842,1
5.99375351,25.65793551,1
4.334744082,26.65441523,1
8.920130693,23.20545324,1
6.833018969,24.54844952,1
6.372822594,26.17496836,1
5.606184131,23.05930698,1
13.3482385,25.06075653,-1
12.10237765,24.52794061,-1
13.57139486,24.16235439,-1
11.7628976,25.10116819,-1
11.64003696,22.55591096,-1
12.65544955,23.22108475,-1
12.96165424,24.42988227,-1
11.66871821,24.2005519,-1
13.16291211,24.83020695,-1
12.02475578,22.15354125,-1
11.76661699,22.79239343,-1
11.57286452,22.39590148,-1
12.87434575,22.26052749,-1
13.15727436,24.2294778,-1
13.0836776,25.2779659,-1
11.96015478,22.03873543,-1
11.74779138,22.68734033,-1
13.09865164,24.06979756,-1
11.62780685,24.09345043,-1
11.28763979,25.24942761,-1
11.00811431,25.92769346,-1
13.21048514,23.75942375,-1
13.21971023,23.41404596,-1
11.99052308,23.84757142,-1
11.70763709,24.53971227,-1
12.59950524,23.75576736,-1
11.40418004,23.97396117,-1
11.62921176,23.24784376,-1
11.86950187,23.03198508,-1
11.54943775,23.48535307,-1
11.29495166,24.31464431,-1
13.35998697,24.21502189,-1
13.57024413,23.17669979,-1
9.84801247,24.82832298,-1
12.39912379,22.74514757,-1
11.64670504,23.99718532,-1
10.33673613,22.36322585,-1
11.77719012,23.9330649,-1
10.96615793,26.20213605,-1
12.05903066,23.07378733,-1
12.16494191,23.89322628,-1
12.49520505,24.8538121,-1
13.87701291,23.7995361,-1
10.78337064,23.4142337,-1
12.29607597,25.3680604,-1
14.19831196,24.15079383,-1
13.88972533,26.41875086,-1
11.79340885,25.92767472,-1
11.12024804,23.01060697,-1
13.64446366,24.59562127,-1
11.95043288,25.5369155,-1
11.73624591,24.36541141,-1
11.75260578,23.90188623,-1
11.30068512,23.43009783,-1
12.01164918,22.73665872,-1
10.79320207,22.91146511,-1
10.91251513,24.47871594,-1
11.29686293,23.49335747,-1
12.77525706,23.37594894,-1
11.57484615,23.90870708,-1
12.00446544,23.33119942,-1
12.56952541,24.02148982,-1
10.54028436,25.68185619,-1
11.59051337,23.88652474,-1
12.5563814,24.99228941,-1
12.65271525,21.88123443,-1
10.92771062,22.50713759,-1
11.97916421,24.49654167,-1
12.43633904,24.65761992,-1
13.73548314,23.06326051,-1
12.58466115,25.01249777,-1
12.70609391,23.24695085,-1
12.20794152,23.80112714,-1
9.358250717,24.58166209,-1
11.23994968,23.94216912,-1
14.43093167,22.83021927,-1
11.85148149,25.66699755,-1
13.57520816,26.44514909,-1
13.83827214,24.44240213,-1
12.69125107,21.92483979,-1
12.83505101,24.94560128,-1
14.33990314,24.7480724,-1
12.50659729,23.75420098,-1
12.53359472,22.50614487,-1
11.61591756,23.18643297,-1
11.57491184,23.35273796,-1
11.1213742,23.53067412,-1
11.72118071,23.18843558,-1
13.68918168,23.66048472,-1
11.34064213,23.10272863,-1
13.34502813,21.58799663,-1
11.15734573,22.49204123,-1
11.19978089,22.49811995,-1
11.96005192,25.26489207,-1
13.40849942,24.213312,-1
10.84381845,24.45665141,-1
9.546742812,25.3241677,-1
11.52177585,24.82605389,-1
11.81156269,24.16997932,-1
10.70153424,23.97255898,-1
11.48836602,23.27965134,-1
11.28625926,24.44360472,-1
12.79023502,23.87516762,-1
12.24733619,23.1271664,-1
13.13904377,22.40026911,-1
11.11787132,25.20931077,-1
12.04883013,24.5964768,-1
10.6461154,24.47537606,-1
11.70420223,23.90263518,-1
11.91168511,23.7701303,-1
11.42667984,24.87971604,-1
12.78951139,24.49431497,-1
12.79375043,22.86764172,-1
12.39728123,24.50498473,-1
12.78694774,25.97660059,-1
12.46585765,24.40023275,-1
12.09050415,23.64851652,-1
12.6316943,23.31271862,-1
12.25012427,24.96546947,-1
13.28502149,25.72042013,-1
13.11729545,23.32405167,-1
11.41374269,24.81747208,-1
11.22258675,23.51333674,-1
11.75235745,23.32130249,-1
11.53907364,24.3161229,-1
10.84261608,22.99364655,-1
10.95726034,23.99786253,-1
13.941317,24.21614999,-1
13.33417866,21.2597527,-1
12.52359122,23.48020278,-1
10.94609409,24.82740253,-1
12.30287573,23.93720454,-1
11.02113155,24.13473977,-1
11.92541303,25.68140329,-1
13.27352267,24.4854181,-1
11.00261804,25.27750451,-1
12.41504385,24.7688342,-1
12.6289716,24.05867939,-1
12.23369826,22.88802683,-1
10.88180221,22.74762391,-1
12.25407741,25.47866751,-1
12.60294409,23.58056332,-1
12.79927731,23.53357979,-1
11.24744559,24.48914529,-1
11.39200897,24.10415356,-1
11.6338823,23.5688636,-1
13.43121168,25.66490398,-1
11.76746792,22.11074921,-1
13.99665444,23.43899702,-1
12.93965341,23.05397036,-1
11.48653486,24.46636727,-1
11.42670989,26.01996452,-1
12.68349812,25.88640465,-1
13.53091389,23.73369939,-1
10.49019899,23.52417686,-1
12.85379982,25.24537205,-1
10.72863911,22.41180842,-1
12.07189267,23.77343042,-1
12.77312715,23.86295671,-1
11.12670118,23.78193425,-1
9.682576126,22.51425168,-1
12.84217712,23.06323478,-1
9.962118454,24.95449255,-1
12.79319243,23.52557288,-1
11.30370168,23.42488927,-1
11.8457921,23.14322689,-1
11.15014647,22.99614854,-1
13.07039548,24.24786391,-1
10.53694599,23.76240919,-1
11.91090458,24.07178722,-1
14.74800142,24.76195572,-1
11.52146649,26.27068649,-1
11.59737942,22.27406081,-1
13.55120713,22.92576129,-1
13.6785241,26.82726705,-1
10.77454917,26.48947379,-1
12.09181179,23.30730684,-1
12.53383712,24.52495295,-1
11.62859588,23.04783562,-1
11.43696386,25.35231264,-1
10.38542626,24.43776444,-1
12.35051276,24.62980766,-1
13.13268868,24.22790293,-1
12.36810714,24.57027057,-1
12.33417794,24.28515042,-1
14.04365237,24.21535095,-1
11.45827673,25.67240686,-1
10.909381,22.26124063,-1
11.97504777,23.05137167,-1
10.56530006,25.68035617,-1
11.48635479,23.90305145,-1
13.59746364,24.18234307,-1
11.24192161,22.97496498,-1
9.75859331,26.5727151,-1
10.86362994,25.28501334,-1
10.58743804,24.01773858,-1
12.28266349,24.14887267,-1
11.98355134,22.00420779,-1
11.98494656,24.91341598,-1
12.63265737,24.40988186,-1
13.45462376,23.4568439,-1
11.15668186,24.46982664,-1
13.04718049,24.84616514,-1
12.53671864,21.7752232,-1
11.3977633,24.08829068,-1
12.70680683,24.28539791,-1
13.57190141,25.01384321,-1
13.84501514,24.18258933,-1
10.98942168,22.99634242,-1
10.61243686,23.547772,-1
11.50101631,24.26221798,-1
11.37194649,23.53140675,-1
11.25849036,24.50148022,-1
11.14905818,25.06528466,-1
11.45783237,25.95979617,-1
14.01403953,25.13372225,-1
12.39028459,24.28511515,-1
11.01126982,22.58426037,-1
